ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
KhonomaAngami-151_coat-1,,KhonomaAngami,151_coat,bula,bula,b u l a,,Marrison1967,,,^ b u l a$,default
KhonomaAngami-153_cold-1,,KhonomaAngami,153_cold,meku,meku,m e k u,,Marrison1967,,,^ m e k u$,default
KhonomaAngami-153_cold-2,,KhonomaAngami,153_cold,si,si,s i,,Marrison1967,,,^ s i$,default
KhonomaAngami-154_comb-1,,KhonomaAngami,154_comb,tsutu,tsutu,ts u t u,,Marrison1967,,,^ ts u t u$,default
KhonomaAngami-155_tocome-1,,KhonomaAngami,155_tocome,vo◦rü,vo◦rü,v o + r ə,,Marrison1967,,,^ v o ◦ r ü$,default
KhonomaAngami-156_tocook-1,,KhonomaAngami,156_tocook,cha,cha,ch/tɕʰ a,,Marrison1967,,,^ ch a$,default
KhonomaAngami-158_cotton-1,,KhonomaAngami,158_cotton,thetsa,thetsa,tʰ e ts a,,Marrison1967,,,^ th e ts a$,default
KhonomaAngami-158_cotton-2,,KhonomaAngami,158_cotton,chotsa,chotsa,ch/tɕʰ o ts a,,Marrison1967,,,^ ch o ts a$,default
KhonomaAngami-160_tocount-1,,KhonomaAngami,160_tocount,prü,prü,p r ə,,Marrison1967,,,^ p r ü$,default
KhonomaAngami-161_country-1,,KhonomaAngami,161_country,ra,ra,r a,,Marrison1967,,,^ r a$,default
KhonomaAngami-166_creeper-1,,KhonomaAngami,166_creeper,ke◦re,ke◦re,k e + r e,,Marrison1967,,,^ k e ◦ r e$,default
KhonomaAngami-166_creeper-2,,KhonomaAngami,166_creeper,ke◦ro,ke◦ro,k e + r o,,Marrison1967,,,^ k e ◦ r o$,default
KhonomaAngami-167_crooked-1,,KhonomaAngami,167_crooked,keregwi,keregwi,k e r e g w i,,Marrison1967,,,^ k e r e gw i$,default
KhonomaAngami-169_cruel-1,,KhonomaAngami,169_cruel,khremo,khremo,kʰ r e m o,,Marrison1967,,,^ kh r e m o$,default
KhonomaAngami-170_tocrytoweep-1,,KhonomaAngami,170_tocrytoweep,kra,kra,k r a,,Marrison1967,,,^ k r a$,default
KhonomaAngami-172_cup-1,,KhonomaAngami,172_cup,tehi,tehi,t e h i,,Marrison1967,,,^ t e h i$,default
KhonomaAngami-175_tocutgeneric-1,,KhonomaAngami,175_tocutgeneric,pro,pro,p r o,,Marrison1967,,,^ p r o$,default
KhonomaAngami-177_tocutwithaxe-1,,KhonomaAngami,177_tocutwithaxe,du,du,d u,,Marrison1967,,,^ d u$,default
KhonomaAngami-178_todance-1,,KhonomaAngami,178_todance,melo,melo,m e l o,,Marrison1967,,,^ m e l o$,default
KhonomaAngami-178_todance-2,,KhonomaAngami,178_todance,rezhü,rezhü,r e zh/ʒ ə,,Marrison1967,,,^ r e zh ü$,default
KhonomaAngami-179_dao-1,,KhonomaAngami,179_dao,jie,jie,j/dʒ i e,,Marrison1967,,,^ j i e$,default
KhonomaAngami-180_dark-1,,KhonomaAngami,180_dark,zi,zi,z i,,Marrison1967,,,^ z i$,default
KhonomaAngami-187_deep-1,,KhonomaAngami,187_deep,su,su,s u,,Marrison1967,,,^ s u$,default
KhonomaAngami-185_dearexpensive-1,,KhonomaAngami,185_dearexpensive,pomare,pomare,p o m a r e,,Marrison1967,,,^ p o m a r e$,default
KhonomaAngami-186_todeceive-1,,KhonomaAngami,186_todeceive,meda,meda,m e d a,,Marrison1967,,,^ m e d a$,default
KhonomaAngami-191_todescend-1,,KhonomaAngami,191_todescend,ke,ke,k e,,Marrison1967,,,^ k e$,default
KhonomaAngami-192_todesire-1,,KhonomaAngami,192_todesire,niü,niü,n i ə,,Marrison1967,,,^ n i ü$,default
KhonomaAngami-192_todesire-2,,KhonomaAngami,192_todesire,cha,cha,ch/tɕʰ a,,Marrison1967,,,^ ch a$,default
KhonomaAngami-196_difficult-1,,KhonomaAngami,196_difficult,re,re,r e,,Marrison1967,,,^ r e$,default
KhonomaAngami-197_todig-1,,KhonomaAngami,197_todig,ti,ti,t i,,Marrison1967,,,^ t i$,default
KhonomaAngami-197_todig-2,,KhonomaAngami,197_todig,ho,ho,h o,,Marrison1967,,,^ h o$,default
KhonomaAngami-198_dirty-1,,KhonomaAngami,198_dirty,kerhu,kerhu,k e rh/r̥ u,,Marrison1967,,,^ k e rh u$,default
KhonomaAngami-199_dish-1,,KhonomaAngami,199_dish,makhu,makhu,m a kʰ u,,Marrison1967,,,^ m a kh u$,default
KhonomaAngami-200_ditch-1,,KhonomaAngami,200_ditch,dzürhedu,dzürhedu,d z ə rh/r̥ e d u,,Marrison1967,,,^ d z ü rh e d u$,default
KhonomaAngami-201_todivide-1,,KhonomaAngami,201_todivide,keza,keza,k e z a,,Marrison1967,,,^ k e z a$,default
KhonomaAngami-202_todo-1,,KhonomaAngami,202_todo,chi,chi,ch/tɕʰ i,,Marrison1967,,,^ ch i$,default
KhonomaAngami-204_door-1,,KhonomaAngami,204_door,kikha,kikha,k i kʰ a,,Marrison1967,,,^ k i kh a$,default
KhonomaAngami-207_adream-1,,KhonomaAngami,207_adream,mho,mho,mh/m̥ o,,Marrison1967,,,^ mh o$,default
KhonomaAngami-208_todrink-1,,KhonomaAngami,208_todrink,kra,kra,k r a,,Marrison1967,,,^ k r a$,default
KhonomaAngami-209_drum-1,,KhonomaAngami,209_drum,keba,keba,k e b a,,Marrison1967,,,^ k e b a$,default
KhonomaAngami-210_dry-1,,KhonomaAngami,210_dry,kesa,kesa,k e s a,,Marrison1967,,,^ k e s a$,default
KhonomaAngami-215_each-1,,KhonomaAngami,215_each,popo,popo,p o p o,,Marrison1967,,,^ p o p o$,default
KhonomaAngami-218_early-1,,KhonomaAngami,218_early,kise,kise,k i s e,,Marrison1967,,,^ k i s e$,default
KhonomaAngami-219_earring-1,,KhonomaAngami,219_earring,nisu,nisu,n i s u,,Marrison1967,,,^ n i s u$,default
KhonomaAngami-219_earring-2,,KhonomaAngami,219_earring,mereni,mereni,m e r e n i,,Marrison1967,,,^ m e r e n i$,default
KhonomaAngami-223_easy-1,,KhonomaAngami,223_easy,me◦li,me◦li,m e + l i,,Marrison1967,,,^ m e ◦ l i$,default
KhonomaAngami-232_empty-1,,KhonomaAngami,232_empty,kemetho,kemetho,k e m e tʰ o,,Marrison1967,,,^ k e m e th o$,default
KhonomaAngami-233_end-1,,KhonomaAngami,233_end,ta,ta,t a,,Marrison1967,,,^ t a$,default
KhonomaAngami-235_enough-1,,KhonomaAngami,235_enough,vite chizo,vite chizo,v i t e + ch/tɕʰ i z o,,Marrison1967,,,^ v i t e + ch i z o$,default
KhonomaAngami-236_toenter-1,,KhonomaAngami,236_toenter,ler,ler,l e r,,Marrison1967,,,^ l e r$,default
KhonomaAngami-238_every-1,,KhonomaAngami,238_every,pete,pete,p e t e,,Marrison1967,,,^ p e t e$,default
KhonomaAngami-239_toextinguish-1,,KhonomaAngami,239_toextinguish,pe◦mhe,pe◦mhe,p e + mh/m̥ e,,Marrison1967,,,^ p e ◦ mh e$,default
KhonomaAngami-243_tofall-1,,KhonomaAngami,243_tofall,krü,krü,k r ə,,Marrison1967,,,^ k r ü$,default
KhonomaAngami-244_false-1,,KhonomaAngami,244_false,tiche,tiche,t i ch/tɕʰ e,,Marrison1967,,,^ t i ch e$,default
KhonomaAngami-245_far-1,,KhonomaAngami,245_far,chacha,chacha,ch/tɕʰ a ch/tɕʰ a,,Marrison1967,,,^ ch a ch a$,default
KhonomaAngami-246_fastquick-1,,KhonomaAngami,246_fastquick,mhai,mhai,mh/m̥ ai,,Marrison1967,,,^ mh ai $,default
KhonomaAngami-248_fatnoun-2,,KhonomaAngami,248_fatnoun,lo,lo,l o,,Marrison1967,,,^ l o$,default
KhonomaAngami-253_tofell-1,,KhonomaAngami,253_tofell,du,du,d u,,Marrison1967,,,^ d u$,default
KhonomaAngami-254_fence-1,,KhonomaAngami,254_fence,chakha,chakha,ch/tɕʰ a kʰ a,,Marrison1967,,,^ ch a kh a$,default
KhonomaAngami-255_fern-1,,KhonomaAngami,255_fern,terha,terha,t e rh/r̥ a,,Marrison1967,,,^ t e rh a$,default
KhonomaAngami-256_fever-1,,KhonomaAngami,256_fever,ro◦ki,ro◦ki,r o + k i,,Marrison1967,,,^ r o ◦ k i$,default
KhonomaAngami-257_few-1,,KhonomaAngami,257_few,petsa,petsa,p e ts a,,Marrison1967,,,^ p e ts a$,default
KhonomaAngami-258_field-1,,KhonomaAngami,258_field,le,le,l e,,Marrison1967,,,^ l e$,default
KhonomaAngami-261_fig-1,,KhonomaAngami,261_fig,chedesi,chedesi,ch/tɕʰ e d e s i,,Marrison1967,,,^ ch e d e s i$,default
KhonomaAngami-262_tofight-1,,KhonomaAngami,262_tofight,therhechi,therhechi,tʰ e rh/r̥ e ch/tɕʰ i,,Marrison1967,,,^ th e rh e ch i$,default
KhonomaAngami-263_tofill-1,,KhonomaAngami,263_tofill,tsule,tsule,ts u l e,,Marrison1967,,,^ ts u l e$,default
KhonomaAngami-264_tofind-1,,KhonomaAngami,264_tofind,ngule,ngule,n g u l e,,Marrison1967,,,^ n g u l e$,default
KhonomaAngami-266_tofinish-1,,KhonomaAngami,266_tofinish,chite,chite,ch/tɕʰ i t e,,Marrison1967,,,^ ch i t e$,default
KhonomaAngami-271_flat-1,,KhonomaAngami,271_flat,kemezhe,kemezhe,k e m e zh/ʒ e,,Marrison1967,,,^ k e m e zh e$,default
KhonomaAngami-275_floor-1,,KhonomaAngami,275_floor,kilo,kilo,k i l o,,Marrison1967,,,^ k i l o$,default
KhonomaAngami-275_floor-2,,KhonomaAngami,275_floor,kinu,kinu,k i n u,,Marrison1967,,,^ k i n u$,default
KhonomaAngami-276_flour-1,,KhonomaAngami,276_flour,thu,thu,tʰ u,,Marrison1967,,,^ th u$,default
KhonomaAngami-277_toflow-1,,KhonomaAngami,277_toflow,kru,kru,k r u,,Marrison1967,,,^ k r u$,default
KhonomaAngami-278_flower-1,,KhonomaAngami,278_flower,nipu,nipu,n i p u,,Marrison1967,,,^ n i p u$,default
KhonomaAngami-278_flower-2,,KhonomaAngami,278_flower,nhapu,nhapu,n̥ a p u,,Marrison1967,,,^ nh a p u$,default
KhonomaAngami-280_afly-1,,KhonomaAngami,280_afly,pro,pro,p r o,,Marrison1967,,,^ p r o$,default
KhonomaAngami-282_tofollow-1,,KhonomaAngami,282_tofollow,asa◦me◦dzi,asa◦me◦dzi,a s a + m e + d z i,,Marrison1967,,,^ a s a ◦ m e ◦ d z i$,default
KhonomaAngami-283_food-1,,KhonomaAngami,283_food,mhacha,mhacha,mh/m̥ a ch/tɕʰ a,,Marrison1967,,,^ mh a ch a$,default
KhonomaAngami-284_fool-1,,KhonomaAngami,284_fool,kenuama,kenuama,k e n u a m a,,Marrison1967,,,^ k e n u a m a$,default
KhonomaAngami-289_forest-1,,KhonomaAngami,289_forest,nha,nha,n̥ a,,Marrison1967,,,^ nh a$,default
KhonomaAngami-289_forest-2,,KhonomaAngami,289_forest,ketsa,ketsa,k e ts a,,Marrison1967,,,^ k e ts a$,default
KhonomaAngami-290_toforget-1,,KhonomaAngami,290_toforget,rekramo,rekramo,r e k r a m o,,Marrison1967,,,^ r e k r a m o$,default
KhonomaAngami-291_toforgive-1,,KhonomaAngami,291_toforgive,kre,kre,k r e,,Marrison1967,,,^ k r e$,default
KhonomaAngami-299_fruit-1,,KhonomaAngami,299_fruit,rosi,rosi,r o s i,,Marrison1967,,,^ r o s i$,default
KhonomaAngami-300_full-1,,KhonomaAngami,300_full,chu,chu,ch/tɕʰ u,,Marrison1967,,,^ ch u$,default
KhonomaAngami-300_full-2,,KhonomaAngami,300_full,tsu,tsu,ts u,,Marrison1967,,,^ ts u$,default
KhonomaAngami-301_garden-1,,KhonomaAngami,301_garden,tize,tize,t i z e,,Marrison1967,,,^ t i z e$,default
KhonomaAngami-302_garlic-1,,KhonomaAngami,302_garlic,chemere,chemere,ch/tɕʰ e m e r e,,Marrison1967,,,^ ch e m e r e$,default
KhonomaAngami-303_togather-1,,KhonomaAngami,303_togather,kangu,kangu,k a n g u,,Marrison1967,,,^ k a n g u$,default
KhonomaAngami-304_toget-1,,KhonomaAngami,304_toget,ngu◦le,ngu◦le,n g u + l e,,Marrison1967,,,^ n g u ◦ l e$,default
KhonomaAngami-305_ginger-1,,KhonomaAngami,305_ginger,kevü,kevü,k e v ə,,Marrison1967,,,^ k e v ü$,default
KhonomaAngami-307_togive-1,,KhonomaAngami,307_togive,tsü,tsü,ts ə,,Marrison1967,,,^ ts ü$,default
KhonomaAngami-308_gladtobe-1,,KhonomaAngami,308_gladtobe,ni,ni,n i,,Marrison1967,,,^ n i$,default
KhonomaAngami-309_togo-1,,KhonomaAngami,309_togo,vo,vo,v o,,Marrison1967,,,^ v o$,default
KhonomaAngami-312_god-1,,KhonomaAngami,312_god,kepenapfü,kepenapfü,k e p e n a pf ə,,Marrison1967,,,^ k e p e n a pf ü$,default
KhonomaAngami-314_good-1,,KhonomaAngami,314_good,ke◦vi,ke◦vi,k e + v i,,Marrison1967,,,^ k e ◦ v i$,default
KhonomaAngami-315_gourd-1,,KhonomaAngami,315_gourd,mekwü,mekwü,m e k w ə,,Marrison1967,,,^ m e kw ü$,default
KhonomaAngami-319_grass-1,,KhonomaAngami,319_grass,nha,nha,n̥ a,,Marrison1967,,,^ nh a$,default
KhonomaAngami-321_agrave-1,,KhonomaAngami,321_agrave,mokhru,mokhru,m o kʰ r u,,Marrison1967,,,^ m o kh r u$,default
KhonomaAngami-322_great-1,,KhonomaAngami,322_great,kezha,kezha,k e zh/ʒ a,,Marrison1967,,,^ k e zh a$,default
KhonomaAngami-322_great-2,,KhonomaAngami,322_great,kedi,kedi,k e d i,,Marrison1967,,,^ k e d i$,default
KhonomaAngami-324_togrind-1,,KhonomaAngami,324_togrind,ge,ge,g e,,Marrison1967,,,^ g e$,default
KhonomaAngami-326_gumoftree-1,,KhonomaAngami,326_gumoftree,sitsa,sitsa,s i ts a,,Marrison1967,,,^ s i ts a$,default
KhonomaAngami-327_gun-1,,KhonomaAngami,327_gun,mi◦si,mi◦si,m i + s i,,Marrison1967,,,^ m i ◦ s i$,default
KhonomaAngami-330_half-1,,KhonomaAngami,330_half,the,the,tʰ e,,Marrison1967,,,^ th e$,default
KhonomaAngami-332_hard-1,,KhonomaAngami,332_hard,kemeth,kemeth,k e m e tʰ,,Marrison1967,,,^ k e m e th$,default
KhonomaAngami-333_hathelmet-1,,KhonomaAngami,333_hathelmet,tsure,tsure,ts u r e,,Marrison1967,,,^ ts u r e$,default
KhonomaAngami-334_tohate-1,,KhonomaAngami,334_tohate,retse,retse,r e ts e,,Marrison1967,,,^ r e ts e$,default
KhonomaAngami-334_tohate-2,,KhonomaAngami,334_tohate,metse,metse,m e ts e,,Marrison1967,,,^ m e ts e$,default
KhonomaAngami-341_hearth-1,,KhonomaAngami,341_hearth,mi◦pu,mi◦pu,m i + p u,,Marrison1967,,,^ m i ◦ p u$,default
KhonomaAngami-342_heavy-1,,KhonomaAngami,342_heavy,mesi,mesi,m e s i,,Marrison1967,,,^ m e s i$,default
KhonomaAngami-345_tohelp-1,,KhonomaAngami,345_tohelp,kre,kre,k r e,,Marrison1967,,,^ k r e$,default
KhonomaAngami-345_tohelp-2,,KhonomaAngami,345_tohelp,yash,yash,j a sh/ʃ,,Marrison1967,,,^ y a sh$,default
KhonomaAngami-347_here-1,,KhonomaAngami,347_here,haki,haki,h a k i,,Marrison1967,,,^ h a k i$,default
KhonomaAngami-347_here-2,,KhonomaAngami,347_here,hatsa,hatsa,h a ts a,,Marrison1967,,,^ h a ts a$,default
KhonomaAngami-348_tohide-1,,KhonomaAngami,348_tohide,kevale,kevale,k e v a l e,,Marrison1967,,,^ k e v a l e$,default
KhonomaAngami-349_high-1,,KhonomaAngami,349_high,kerekre,kerekre,k e r e k r e,,Marrison1967,,,^ k e r e k r e$,default
KhonomaAngami-352_tohit-1,,KhonomaAngami,352_tohit,vü,vü,v ə,,Marrison1967,,,^ v ü$,default
KhonomaAngami-353_hoe-1,,KhonomaAngami,353_hoe,kajü,kajü,k a j/dʒ ə,,Marrison1967,,,^ k a j ü$,default
KhonomaAngami-354_tohold-1,,KhonomaAngami,354_tohold,tele,tele,t e l e,,Marrison1967,,,^ t e l e$,default
KhonomaAngami-359_tohop-1,,KhonomaAngami,359_tohop,pilhito,pilhito,p i lh/l̥ i t o,,Marrison1967,,,^ p i lh i t o$,default
KhonomaAngami-360_tohope-1,,KhonomaAngami,360_tohope,mhamedo,mhamedo,mh/m̥ a m e d o,,Marrison1967,,,^ mh a m e d o$,default
KhonomaAngami-365_hot-1,,KhonomaAngami,365_hot,le,le,l e,,Marrison1967,,,^ l e$,default
KhonomaAngami-366_house-1,,KhonomaAngami,366_house,ki,ki,k i,,Marrison1967,,,^ k i$,default
KhonomaAngami-367_how-1,,KhonomaAngami,367_how,kidi,kidi,k i d i,,Marrison1967,,,^ k i d i$,default
KhonomaAngami-367_how-2,,KhonomaAngami,367_how,kikidi,kikidi,k i k i d i,,Marrison1967,,,^ k i k i d i$,default
KhonomaAngami-369_hungry-1,,KhonomaAngami,369_hungry,merü,merü,m e r ə,,Marrison1967,,,^ m e r ü$,default
KhonomaAngami-372_husk-1,,KhonomaAngami,372_husk,pha,pha,pʰ a,,Marrison1967,,,^ ph a$,default
KhonomaAngami-374_if-1,,KhonomaAngami,374_if,deri,deri,d e r i,,Marrison1967,,,^ d e r i$,default
KhonomaAngami-375_in-1,,KhonomaAngami,375_in,nu,nu,n u,,Marrison1967,,,^ n u$,default
KhonomaAngami-376_ink-1,,KhonomaAngami,376_ink,leshekethudzü,leshekethudzü,l e sh/ʃ e k e tʰ u d z ə,,Marrison1967,,,^ l e sh e k e th u d z ü$,default
KhonomaAngami-385_tojoin-1,,KhonomaAngami,385_tojoin,kemekrüshi,kemekrüshi,k e m e k r ə ʃ i,,Marrison1967,,,^ k e m e k r üsh i$,default
KhonomaAngami-387_juice-1,,KhonomaAngami,387_juice,sidzü,sidzü,s i d z ə,,Marrison1967,,,^ s i d z ü$,default
KhonomaAngami-388_tojump-1,,KhonomaAngami,388_tojump,pru◦shi,pru◦shi,p r u + sh/ʃ i,,Marrison1967,,,^ p r u ◦ sh i$,default
KhonomaAngami-388_tojump-2,,KhonomaAngami,388_tojump,kevashi,kevashi,k e v a sh/ʃ i,,Marrison1967,,,^ k e v a sh i$,default
KhonomaAngami-389_jungle-1,,KhonomaAngami,389_jungle,nha,nha,n̥ a,,Marrison1967,,,^ nh a$,default
KhonomaAngami-390_tokeep-1,,KhonomaAngami,390_tokeep,lele,lele,l e l e,,Marrison1967,,,^ l e l e$,default
KhonomaAngami-391_key-1,,KhonomaAngami,391_key,kuzokekha,kuzokekha,k u z o k e kʰ a,,Marrison1967,,,^ k u z o k e kh a$,default
KhonomaAngami-394_tokill-1,,KhonomaAngami,394_tokill,dukri,dukri,d u k r i,,Marrison1967,,,^ d u k r i$,default
KhonomaAngami-395_kindsort-1,,KhonomaAngami,395_kindsort,kemha,kemha,k e mh/m̥ a,,Marrison1967,,,^ k e mh a$,default
KhonomaAngami-396_king-1,,KhonomaAngami,396_king,kedima,kedima,k e d i m a,,Marrison1967,,,^ k e d i m a$,default
KhonomaAngami-398_kitchen-1,,KhonomaAngami,398_kitchen,lichaki,lichaki,l i ch/tɕʰ a k i,,Marrison1967,,,^ l i ch a k i$,default
KhonomaAngami-400_knife-1,,KhonomaAngami,400_knife,tsukwe,tsukwe,ts u k w e,,Marrison1967,,,^ ts u kw e$,default
KhonomaAngami-402_knotinstring-1,,KhonomaAngami,402_knotinstring,pele,pele,p e l e,,Marrison1967,,,^ p e l e$,default
KhonomaAngami-403_toknow-1,,KhonomaAngami,403_toknow,si,si,s i,,Marrison1967,,,^ s i$,default
KhonomaAngami-404_ladder-1,,KhonomaAngami,404_ladder,khaya,khaya,kʰ a j a,,Marrison1967,,,^ kh a y a$,default
KhonomaAngami-407_lame-1,,KhonomaAngami,407_lame,rehe,rehe,r e h e,,Marrison1967,,,^ r e h e$,default
KhonomaAngami-408_lamp-1,,KhonomaAngami,408_lamp,mi◦tubu,mi◦tubu,m i + t u b u,,Marrison1967,,,^ m i ◦ t u b u$,default
KhonomaAngami-409_land-1,,KhonomaAngami,409_land,kiji,kiji,k i j/dʒ i,,Marrison1967,,,^ k i j i$,default
KhonomaAngami-410_language-1,,KhonomaAngami,410_language,de,de,d e,,Marrison1967,,,^ d e$,default
KhonomaAngami-412_late-1,,KhonomaAngami,412_late,meno◦te,meno◦te,m e n o + t e,,Marrison1967,,,^ m e n o ◦ t e$,default
KhonomaAngami-413_tolaugh-1,,KhonomaAngami,413_tolaugh,nü,nü,n ə,,Marrison1967,,,^ n ü$,default
KhonomaAngami-414_law-1,,KhonomaAngami,414_law,de,de,d e,,Marrison1967,,,^ d e$,default
KhonomaAngami-415_lazy-1,,KhonomaAngami,415_lazy,remechi,remechi,r e m e ch/tɕʰ i,,Marrison1967,,,^ r e m e ch i$,default
KhonomaAngami-417_leaf-1,,KhonomaAngami,417_leaf,nhanie,nhanie,n̥ a n i e,,Marrison1967,,,^ nh a n i e$,default
KhonomaAngami-418_tolearn-1,,KhonomaAngami,418_tolearn,sile,sile,s i l e,,Marrison1967,,,^ s i l e$,default
KhonomaAngami-423_lemon-1,,KhonomaAngami,423_lemon,shohosi,shohosi,sh/ʃ o h o s i,,Marrison1967,,,^ sh o h o s i$,default
KhonomaAngami-426_letter-1,,KhonomaAngami,426_letter,leshe,leshe,l e sh/ʃ e,,Marrison1967,,,^ l e sh e$,default
KhonomaAngami-428_toliedown-1,,KhonomaAngami,428_toliedown,zhü,zhü,zh/ʒ ə,,Marrison1967,,,^ zh ü$,default
KhonomaAngami-429_tolietodeceive-1,,KhonomaAngami,429_tolietodeceive,tijü,tijü,t i j/dʒ ə,,Marrison1967,,,^ t i j ü$,default
KhonomaAngami-431_tolift-1,,KhonomaAngami,431_tolift,thupele,thupele,tʰ u p e l e,,Marrison1967,,,^ th u p e l e$,default
KhonomaAngami-432_lightbright-1,,KhonomaAngami,432_lightbright,tiso,tiso,t i s o,,Marrison1967,,,^ t i s o$,default
KhonomaAngami-433_lightofweight-1,,KhonomaAngami,433_lightofweight,medza,medza,m e d z a,,Marrison1967,,,^ m e d z a$,default
KhonomaAngami-434_tolightignite-1,,KhonomaAngami,434_tolightignite,mi◦chi,mi◦chi,m i + ch/tɕʰ i,,Marrison1967,,,^ m i ◦ ch i$,default
KhonomaAngami-436_likeas-1,,KhonomaAngami,436_likeas,kemha,kemha,k e mh/m̥ a,,Marrison1967,,,^ k e mh a$,default
KhonomaAngami-439_alittle-1,,KhonomaAngami,439_alittle,keducho,keducho,k e d u ch/tɕʰ o,,Marrison1967,,,^ k e d u ch o$,default
KhonomaAngami-445_long-1,,KhonomaAngami,445_long,cha,cha,ch/tɕʰ a,,Marrison1967,,,^ ch a$,default
KhonomaAngami-446_tolookat-1,,KhonomaAngami,446_tolookat,mohoshi,mohoshi,m o h o sh/ʃ i,,Marrison1967,,,^ m o h o sh i$,default
KhonomaAngami-450_tolose-1,,KhonomaAngami,450_tolose,peje,peje,p e j/dʒ e,,Marrison1967,,,^ p e j e$,default
KhonomaAngami-452_tolove-1,,KhonomaAngami,452_tolove,khre,khre,kʰ r e,,Marrison1967,,,^ kh r e$,default
KhonomaAngami-453_low-1,,KhonomaAngami,453_low,chake,chake,ch/tɕʰ a k e,,Marrison1967,,,^ ch a k e$,default
KhonomaAngami-455_mad-1,,KhonomaAngami,455_mad,kenua,kenua,k e n u a,,Marrison1967,,,^ k e n u a$,default
KhonomaAngami-456_maize-1,,KhonomaAngami,456_maize,jarosi,jarosi,j/dʒ a r o s i,,Marrison1967,,,^ j a r o s i$,default
KhonomaAngami-457_tomake-1,,KhonomaAngami,457_tomake,chi,chi,ch/tɕʰ i,,Marrison1967,,,^ ch i$,default
KhonomaAngami-458_manmale-1,,KhonomaAngami,458_manmale,thepfüma,thepfüma,tʰ e pf ə m a,,Marrison1967,,,^ th e pf ü m a$,default
KhonomaAngami-459_manmankind-1,,KhonomaAngami,459_manmankind,thema,thema,tʰ e m a,,Marrison1967,,,^ th e m a$,default
KhonomaAngami-460_mango-1,,KhonomaAngami,460_mango,murosi,murosi,m u r o s i,,Marrison1967,,,^ m u r o s i$,default
KhonomaAngami-461_many-1,,KhonomaAngami,461_many,chapere,chapere,ch/tɕʰ a p e r e,,Marrison1967,,,^ ch a p e r e$,default
KhonomaAngami-461_many-2,,KhonomaAngami,461_many,krapeze,krapeze,k r a p e z e,,Marrison1967,,,^ k r a p e z e$,default
KhonomaAngami-462_market-1,,KhonomaAngami,462_market,telhiba,telhiba,t e lh/l̥ i b a,,Marrison1967,,,^ t e lh i b a$,default
KhonomaAngami-463_married-1,,KhonomaAngami,463_married,nhü,nhü,n̥ ə,,Marrison1967,,,^ nh ü$,default
KhonomaAngami-464_mat-1,,KhonomaAngami,464_mat,zopra,zopra,z o p r a,,Marrison1967,,,^ z o p r a$,default
KhonomaAngami-466_meet-1,,KhonomaAngami,466_meet,zekese,zekese,z e k e s e,,Marrison1967,,,^ z e k e s e$,default
KhonomaAngami-467_tomend-1,,KhonomaAngami,467_tomend,chipevile,chipevile,ch/tɕʰ i p e v i l e,,Marrison1967,,,^ ch i p e v i l e$,default
KhonomaAngami-468_middle-1,,KhonomaAngami,468_middle,matso,matso,m a ts o,,Marrison1967,,,^ m a ts o$,default
KhonomaAngami-473_mistake-1,,KhonomaAngami,473_mistake,lemo,lemo,l e m o,,Marrison1967,,,^ l e m o$,default
KhonomaAngami-475_money-1,,KhonomaAngami,475_money,raka,raka,r a k a,,Marrison1967,,,^ r a k a$,default
KhonomaAngami-489_tomove-1,,KhonomaAngami,489_tomove,ku,ku,k u,,Marrison1967,,,^ k u$,default
KhonomaAngami-489_tomove-2,,KhonomaAngami,489_tomove,redi,redi,r e d i,,Marrison1967,,,^ r e d i$,default
KhonomaAngami-490_much-1,,KhonomaAngami,490_much,cha,cha,ch/tɕʰ a,,Marrison1967,,,^ ch a$,default
KhonomaAngami-490_much-2,,KhonomaAngami,490_much,kra,kra,k r a,,Marrison1967,,,^ k r a$,default
KhonomaAngami-493_mustard-1,,KhonomaAngami,493_mustard,gakri,gakri,g a k r i,,Marrison1967,,,^ g a k r i$,default
KhonomaAngami-494_naked-1,,KhonomaAngami,494_naked,metho,metho,m e tʰ o,,Marrison1967,,,^ m e th o$,default
KhonomaAngami-495_name-1,,KhonomaAngami,495_name,za,za,z a,,Marrison1967,,,^ z a$,default
KhonomaAngami-496_narrow-1,,KhonomaAngami,496_narrow,kemere,kemere,k e m e r e,,Marrison1967,,,^ k e m e r e$,default
KhonomaAngami-498_near-1,,KhonomaAngami,498_near,kepeno,kepeno,k e p e n o,,Marrison1967,,,^ k e p e n o$,default
KhonomaAngami-501_necklace-1,,KhonomaAngami,501_necklace,chübi,chübi,ch/tɕʰ ə b i,,Marrison1967,,,^ ch ü b i$,default
KhonomaAngami-502_needle-1,,KhonomaAngami,502_needle,the◦pre,the◦pre,tʰ e + p r e,,Marrison1967,,,^ th e ◦ p r e$,default
KhonomaAngami-505_net-1,,KhonomaAngami,505_net,zu,zu,z u,,Marrison1967,,,^ z u$,default
KhonomaAngami-506_never-1,,KhonomaAngami,506_never,zoporimo,zoporimo,z o p o r i m o,,Marrison1967,,,^ z o p o r i m o$,default
KhonomaAngami-507_new-1,,KhonomaAngami,507_new,kesa,kesa,k e s a,,Marrison1967,,,^ k e s a$,default
KhonomaAngami-508_news-1,,KhonomaAngami,508_news,dele,dele,d e l e,,Marrison1967,,,^ d e l e$,default
